fips,fipstate,naics,emp,ap,est,ABBR
40011,40,622110,0,0,2,OK
40011,40,623110,147,3255,3,OK
40011,40,624110,0,0,1,OK
40011,40,624120,0,0,1,OK
40011,40,624190,0,0,2,OK
40011,40,624210,0,0,1,OK
40011,40,624229,0,0,1,OK
40011,40,624410,19,282,4,OK
40011,40,71----,0,0,3,OK
40011,40,712110,0,0,1,OK
40011,40,713290,0,0,2,OK
40011,40,72----,123,1664,19,OK
40011,40,721110,0,0,2,OK
40011,40,722310,0,0,2,OK
40011,40,722320,0,0,1,OK
40011,40,722511,63,811,10,OK
40011,40,722513,31,583,4,OK
40011,40,81----,92,1120,35,OK
40011,40,811121,0,0,1,OK
40011,40,811192,0,0,3,OK
40011,40,811310,0,0,3,OK
40011,40,812210,0,0,2,OK
40011,40,812220,0,0,1,OK
40011,40,812310,0,0,1,OK
40011,40,813110,68,656,21,OK
40011,40,813410,0,0,1,OK
40011,40,813910,0,0,2,OK
40013,40,------,10542,325080,763,OK
40013,40,21----,24,630,3,OK
40013,40,212312,0,0,1,OK
40013,40,213112,0,0,2,OK
40013,40,22----,56,3975,5,OK
40013,40,221122,0,0,3,OK
40013,40,221210,0,0,1,OK
40013,40,221310,0,0,1,OK
40013,40,23----,275,9579,52,OK
40013,40,236115,10,270,6,OK
40013,40,236220,30,1144,5,OK
40013,40,237110,0,0,2,OK
40013,40,237130,39,1676,3,OK
40013,40,237210,0,0,1,OK
40013,40,238110,0,0,2,OK
40013,40,238140,0,0,1,OK
40013,40,238210,36,1215,8,OK
40013,40,238220,82,2778,13,OK
40013,40,238290,0,0,2,OK
40013,40,238320,0,0,2,OK
40013,40,238350,0,0,1,OK
40013,40,238390,0,0,1,OK
40013,40,238910,5,201,3,OK
40013,40,238990,0,0,2,OK
40013,40,31----,1299,54757,38,OK
40013,40,311119,0,0,1,OK
40013,40,311611,0,0,2,OK
40013,40,311613,0,0,1,OK
40013,40,311615,0,0,1,OK
40013,40,311812,0,0,1,OK
40013,40,313210,0,0,1,OK
40013,40,321912,0,0,1,OK
40013,40,323111,0,0,1,OK
40013,40,325320,0,0,1,OK
40013,40,325998,0,0,1,OK
40013,40,326121,0,0,1,OK
40013,40,326199,0,0,2,OK
40013,40,327211,0,0,1,OK
40013,40,327320,0,0,2,OK
40013,40,327390,0,0,1,OK
40013,40,331110,0,0,1,OK
40013,40,332313,180,8366,4,OK
40013,40,332613,0,0,1,OK
40013,40,332710,0,0,1,OK
40013,40,332721,0,0,2,OK
40013,40,332999,0,0,1,OK
40013,40,333111,0,0,1,OK
40013,40,333132,0,0,1,OK
40013,40,333511,0,0,1,OK
40013,40,333519,0,0,1,OK
40013,40,336390,0,0,1,OK
40013,40,336412,0,0,2,OK
40013,40,339950,0,0,1,OK
40013,40,339992,0,0,1,OK
40013,40,339999,0,0,1,OK
40013,40,42----,678,27190,36,OK
40013,40,423120,0,0,2,OK
40013,40,423140,0,0,1,OK
40013,40,423320,0,0,1,OK
40013,40,423510,0,0,1,OK
40013,40,423720,0,0,1,OK
40013,40,423730,0,0,1,OK
40013,40,423820,0,0,2,OK
40013,40,423850,0,0,2,OK
40013,40,423920,0,0,1,OK
40013,40,423930,0,0,3,OK
40013,40,424120,0,0,1,OK
40013,40,424210,0,0,1,OK
40013,40,424450,0,0,1,OK
40013,40,424490,0,0,1,OK
40013,40,424520,0,0,1,OK
40013,40,424710,0,0,1,OK
40013,40,424810,0,0,2,OK
40013,40,424910,77,3031,6,OK
40013,40,424940,0,0,1,OK
40013,40,424950,0,0,1,OK
40013,40,424990,0,0,1,OK
40013,40,425120,32,990,4,OK
40013,40,44----,1662,42424,122,OK
40013,40,441110,121,6141,3,OK
40013,40,441120,11,249,3,OK
40013,40,441210,0,0,3,OK
40013,40,441228,0,0,2,OK
40013,40,441310,55,1341,4,OK
40013,40,441320,49,1263,5,OK
40013,40,442110,0,0,2,OK
40013,40,442210,0,0,1,OK
40013,40,442299,0,0,1,OK
40013,40,443141,0,0,2,OK
40013,40,443142,0,0,3,OK
40013,40,444110,0,0,1,OK
40013,40,444120,0,0,1,OK
40013,40,444130,0,0,1,OK
40013,40,444190,34,1009,7,OK
40013,40,444220,34,778,4,OK
40013,40,445110,138,2230,3,OK
40013,40,445120,0,0,2,OK
40013,40,445310,0,0,1,OK
40013,40,446110,81,3065,7,OK
40013,40,446120,0,0,2,OK
40013,40,446199,0,0,2,OK
40013,40,447110,162,3019,26,OK
40013,40,447190,0,0,2,OK
40013,40,448120,40,369,3,OK
40013,40,448140,0,0,2,OK
40013,40,448210,0,0,2,OK
40013,40,448310,0,0,1,OK
40013,40,451110,0,0,1,OK
40013,40,451211,0,0,1,OK
40013,40,452910,0,0,1,OK
40013,40,452990,96,1480,13,OK
40013,40,453220,0,0,2,OK
40013,40,453310,0,0,2,OK
40013,40,453930,0,0,1,OK
40013,40,453991,15,284,3,OK
40013,40,453998,0,0,1,OK
40013,40,454210,0,0,1,OK
40013,40,48----,367,11350,25,OK
40013,40,484110,13,488,3,OK
40013,40,484121,50,1777,12,OK
40013,40,484220,13,306,5,OK
40013,40,484230,0,0,1,OK
40013,40,485991,0,0,1,OK
40013,40,488410,0,0,1,OK
40013,40,488510,0,0,1,OK
40013,40,493110,0,0,1,OK
40013,40,51----,124,6093,15,OK
40013,40,511110,0,0,1,OK
40013,40,511130,0,0,1,OK
40013,40,515111,0,0,1,OK
40013,40,515112,0,0,1,OK
40013,40,517110,67,3872,8,OK
40013,40,517210,0,0,2,OK
40013,40,518210,0,0,1,OK
40013,40,52----,490,23422,64,OK
40013,40,522110,359,18722,16,OK
40013,40,522130,0,0,1,OK
40013,40,522291,30,859,11,OK
40013,40,522292,0,0,2,OK
40013,40,522298,19,686,3,OK
40013,40,522390,8,213,3,OK
40013,40,523120,0,0,3,OK
40013,40,523930,0,0,1,OK
40013,40,524113,0,0,1,OK
40013,40,524210,57,1637,23,OK
40013,40,53----,79,2894,22,OK
40013,40,531110,10,163,4,OK
40013,40,531120,0,0,2,OK
40013,40,531210,6,253,5,OK
40013,40,531311,22,451,4,OK
40013,40,531312,0,0,1,OK
40013,40,531320,0,0,1,OK
40013,40,532210,0,0,2,OK
40013,40,532291,0,0,1,OK
40013,40,532310,0,0,1,OK
40013,40,532412,0,0,1,OK
40013,40,54----,491,12079,62,OK
40013,40,541110,63,1993,17,OK
40013,40,541191,0,0,1,OK
40013,40,541211,24,561,6,OK
40013,40,541213,0,0,1,OK
40013,40,541219,9,97,3,OK
40013,40,541310,0,0,1,OK
40013,40,541330,0,0,2,OK
40013,40,541360,0,0,2,OK
40013,40,541370,0,0,1,OK
40013,40,541380,0,0,1,OK
40013,40,541430,0,0,1,OK
40013,40,541511,25,1071,5,OK
40013,40,541512,0,0,2,OK
40013,40,541513,0,0,1,OK
40013,40,541519,0,0,1,OK
40013,40,541611,23,1060,8,OK
40013,40,541612,0,0,1,OK
40013,40,541613,0,0,1,OK
40013,40,541690,0,0,1,OK
40013,40,541860,0,0,1,OK
40013,40,541940,36,1534,3,OK
40013,40,541990,0,0,2,OK
40013,40,55----,0,0,3,OK
40013,40,551111,0,0,1,OK
40013,40,551114,0,0,2,OK
40013,40,56----,848,17745,30,OK
40013,40,561110,42,2299,4,OK
40013,40,561311,0,0,2,OK
40013,40,561320,0,0,1,OK
40013,40,561422,0,0,1,OK
40013,40,561431,0,0,1,OK
40013,40,561499,0,0,1,OK
40013,40,561510,0,0,1,OK
40013,40,561612,0,0,2,OK
40013,40,561710,0,0,2,OK
40013,40,561720,3,104,3,OK
40013,40,561730,27,780,5,OK
40013,40,561990,39,2578,4,OK
40013,40,562111,10,294,3,OK
40013,40,61----,5,58,5,OK
40013,40,611511,0,0,1,OK
40013,40,611519,0,0,1,OK
40013,40,611610,0,0,1,OK
40013,40,611620,0,0,1,OK
40013,40,611691,0,0,1,OK
40013,40,62----,2155,80194,129,OK
40013,40,621111,234,20290,26,OK
40013,40,621210,72,3994,9,OK
40013,40,621310,13,325,5,OK
40013,40,621320,38,1325,7,OK
40013,40,621330,0,0,1,OK
40013,40,621340,13,446,4,OK
40013,40,621399,6,288,5,OK
40013,40,621410,0,0,1,OK
40013,40,621420,0,0,2,OK
40013,40,621492,0,0,1,OK
40013,40,621493,0,0,1,OK
40013,40,621498,0,0,1,OK
40013,40,621511,0,0,3,OK
40013,40,621512,0,0,1,OK
40013,40,621610,251,6552,16,OK
40013,40,622110,0,0,1,OK
40013,40,623110,385,7249,5,OK
40013,40,623210,0,0,1,OK
40013,40,623220,0,0,1,OK
40013,40,623311,0,0,1,OK
40013,40,623312,0,0,1,OK
40013,40,623990,0,0,1,OK
40013,40,624110,0,0,2,OK
40013,40,624120,0,0,1,OK
40013,40,624190,269,8601,8,OK
40013,40,624210,9,181,4,OK
40013,40,624221,0,0,2,OK
40013,40,624229,0,0,1,OK
40013,40,624310,0,0,2,OK
40013,40,624410,150,2338,15,OK
40013,40,71----,21,271,6,OK
40013,40,711110,0,0,1,OK
40013,40,712110,0,0,1,OK
40013,40,713930,0,0,1,OK
40013,40,713940,0,0,3,OK
40013,40,72----,1407,18878,71,OK
40013,40,721110,181,3069,12,OK
40013,40,722310,0,0,3,OK
40013,40,722320,0,0,2,OK
40013,40,722410,0,0,2,OK
40013,40,722511,475,6180,22,OK
40013,40,722513,643,8329,27,OK
40013,40,722515,53,626,3,OK
40013,40,81----,510,9738,74,OK
40013,40,811111,11,198,6,OK
40013,40,811121,15,828,3,OK
40013,40,811191,0,0,2,OK
40013,40,811192,0,0,1,OK
40013,40,811310,0,0,3,OK
40013,40,811412,0,0,1,OK
40013,40,811490,0,0,2,OK
40013,40,812112,0,0,2,OK
40013,40,812199,0,0,1,OK
40013,40,812210,0,0,1,OK
40013,40,812220,0,0,1,OK
40013,40,812320,0,0,2,OK
40013,40,812990,0,0,1,OK
40013,40,813110,350,5497,40,OK
40013,40,813219,0,0,1,OK
40013,40,813410,8,196,5,OK
40013,40,813910,0,0,1,OK
40013,40,813990,0,0,1,OK
40013,40,99----,0,0,1,OK
40015,40,------,4402,149661,449,OK
40015,40,11----,8,311,3,OK
40015,40,115112,8,311,3,OK
40015,40,21----,197,10683,24,OK
40015,40,211111,5,99,3,OK
40015,40,211112,0,0,1,OK
40015,40,212399,0,0,3,OK
40015,40,213111,0,0,1,OK
40015,40,213112,154,8375,16,OK
40015,40,22----,401,33764,6,OK
40015,40,221112,0,0,1,OK
40015,40,221115,0,0,1,OK
40015,40,221121,0,0,1,OK
40015,40,221122,0,0,1,OK
40015,40,221210,0,0,2,OK
40015,40,23----,127,4343,34,OK
40015,40,236115,0,0,2,OK
40015,40,236118,0,0,2,OK
40015,40,236220,0,0,1,OK
40015,40,237110,0,0,2,OK
40015,40,237120,41,1989,3,OK
40015,40,237990,0,0,1,OK
40015,40,238160,0,0,2,OK
40015,40,238190,0,0,3,OK
40015,40,238220,24,848,10,OK
40015,40,238290,0,0,2,OK
40015,40,238350,10,173,3,OK
40015,40,238910,16,414,3,OK
40015,40,31----,70,2506,13,OK
40015,40,311225,0,0,1,OK
40015,40,311615,0,0,1,OK
40015,40,313310,0,0,1,OK
40015,40,323113,0,0,2,OK
40015,40,327320,10,459,4,OK
40015,40,327390,0,0,1,OK
40015,40,332710,0,0,1,OK
40015,40,333111,0,0,1,OK
40015,40,339950,0,0,1,OK
40015,40,42----,263,8282,19,OK
40015,40,423120,0,0,1,OK
40015,40,423820,0,0,1,OK
40015,40,423830,0,0,1,OK
40015,40,423930,0,0,1,OK
40015,40,424340,0,0,1,OK
40015,40,424420,0,0,1,OK
40015,40,424450,0,0,1,OK
40015,40,424510,103,2889,4,OK
40015,40,424520,0,0,1,OK
40015,40,424690,0,0,1,OK
40015,40,424720,0,0,1,OK
40015,40,424910,0,0,1,OK
40015,40,425120,52,1671,4,OK
40015,40,44----,819,19496,83,OK
40015,40,441110,0,0,2,OK
40015,40,441120,16,585,3,OK
40015,40,441310,16,446,3,OK
40015,40,443141,0,0,1,OK
40015,40,443142,0,0,1,OK
40015,40,444110,0,0,1,OK
40015,40,444130,27,534,4,OK
40015,40,444190,0,0,1,OK
40015,40,444220,0,0,1,OK
40015,40,445110,108,1150,4,OK
40015,40,445120,17,136,3,OK
40015,40,445292,0,0,1,OK
40015,40,445310,12,99,4,OK
40015,40,446110,35,1454,4,OK
40015,40,447110,136,2262,19,OK
40015,40,447190,60,1884,6,OK
40015,40,448120,0,0,1,OK
40015,40,448140,0,0,2,OK
40015,40,452910,0,0,1,OK
40015,40,452990,0,0,9,OK
40015,40,453110,0,0,2,OK
40015,40,453220,0,0,1,OK
40015,40,453310,0,0,1,OK
40015,40,453991,0,0,1,OK
40015,40,453998,0,0,2,OK
40015,40,454111,0,0,2,OK
40015,40,454113,0,0,1,OK
40015,40,454310,0,0,1,OK
40015,40,454390,0,0,1,OK
40015,40,48----,38,1722,12,OK
40015,40,484110,0,0,1,OK
40015,40,484121,0,0,1,OK
40015,40,484122,0,0,1,OK
40015,40,484220,4,60,3,OK
40015,40,484230,0,0,4,OK
40015,40,485991,0,0,1,OK
40015,40,493190,0,0,1,OK
40015,40,51----,101,4128,12,OK
40015,40,511110,0,0,2,OK
40015,40,512131,0,0,1,OK
40015,40,517110,65,3684,7,OK
40015,40,517210,0,0,2,OK
40015,40,52----,167,6219,34,OK
40015,40,522110,95,3907,10,OK
40015,40,522120,0,0,1,OK
40015,40,522130,0,0,1,OK
40015,40,522291,20,449,7,OK
40015,40,522390,0,0,1,OK
40015,40,523120,0,0,2,OK
40015,40,523920,0,0,1,OK
40015,40,524210,26,700,11,OK
40015,40,53----,18,670,8,OK
40015,40,531120,0,0,1,OK
40015,40,531130,0,0,1,OK
40015,40,531190,0,0,1,OK
40015,40,531210,0,0,1,OK
40015,40,531311,0,0,1,OK
40015,40,531390,0,0,2,OK
40015,40,532120,0,0,1,OK
40015,40,54----,399,20241,34,OK
40015,40,541110,13,347,6,OK
40015,40,541191,0,0,2,OK
40015,40,541211,21,785,5,OK
40015,40,541213,15,117,5,OK
40015,40,541214,0,0,1,OK
40015,40,541219,0,0,1,OK
40015,40,541360,0,0,1,OK
40015,40,541511,0,0,2,OK
40015,40,541513,0,0,1,OK
40015,40,541611,0,0,1,OK
40015,40,541711,0,0,1,OK
40015,40,541712,0,0,1,OK
40015,40,541820,0,0,1,OK
40015,40,541940,16,454,3,OK
40015,40,541990,0,0,3,OK
40015,40,55----,0,0,1,OK
40015,40,551111,0,0,1,OK
40015,40,56----,73,3202,10,OK
40015,40,561210,0,0,1,OK
40015,40,561311,0,0,1,OK
40015,40,561410,0,0,1,OK
40015,40,561720,0,0,1,OK
40015,40,561730,0,0,1,OK
40015,40,561990,0,0,2,OK
40015,40,562111,0,0,2,OK
40015,40,562910,0,0,1,OK
40015,40,62----,619,12836,45,OK
40015,40,621111,26,667,6,OK
40015,40,621210,0,0,2,OK
40015,40,621310,0,0,1,OK
40015,40,621320,0,0,1,OK
40015,40,621410,0,0,1,OK
40015,40,621420,0,0,1,OK
40015,40,621492,0,0,1,OK
40015,40,621493,0,0,1,OK
40015,40,621498,0,0,1,OK
40015,40,621610,34,951,3,OK
40015,40,622110,0,0,1,OK
40015,40,623110,135,3216,3,OK
40015,40,623210,0,0,1,OK
40015,40,624120,141,2060,7,OK
40015,40,624190,0,0,1,OK
40015,40,624210,0,0,5,OK
40015,40,624229,0,0,1,OK
40015,40,624310,0,0,2,OK
40015,40,624410,35,428,6,OK
40015,40,71----,450,9750,7,OK
40015,40,713210,0,0,2,OK
40015,40,713290,0,0,1,OK
40015,40,713930,0,0,1,OK
40015,40,713990,10,396,3,OK
40015,40,72----,410,4778,42,OK
40015,40,721110,18,180,3,OK
40015,40,722310,0,0,6,OK
40015,40,722410,0,0,1,OK
40015,40,722511,156,1581,18,OK
40015,40,722513,188,2279,10,OK
40015,40,722514,0,0,2,OK
40015,40,722515,0,0,2,OK
40015,40,81----,228,6529,60,OK
40015,40,811111,15,329,4,OK
40015,40,811121,0,0,2,OK
40015,40,811192,0,0,1,OK
40015,40,811213,0,0,1,OK
40015,40,811310,0,0,1,OK
40015,40,811411,0,0,1,OK
40015,40,812210,14,584,3,OK
40015,40,812320,0,0,1,OK
40015,40,812910,0,0,1,OK
40015,40,813110,143,2025,42,OK
40015,40,813410,0,0,1,OK
40015,40,813910,0,0,1,OK
40015,40,813990,0,0,1,OK
40015,40,99----,0,0,2,OK
40017,40,------,26056,903887,2593,OK
40017,40,11----,20,967,4,OK
40017,40,115112,0,0,1,OK
40017,40,115113,0,0,1,OK
40017,40,115116,0,0,1,OK
40017,40,115210,0,0,1,OK
40017,40,21----,1560,106372,116,OK
40017,40,211111,107,7708,11,OK
40017,40,211112,37,3280,6,OK
40017,40,212321,0,0,1,OK
40017,40,212399,10,337,3,OK
40017,40,213111,342,25523,6,OK
40017,40,213112,1054,68848,86,OK
40017,40,213113,0,0,3,OK
40017,40,22----,130,8926,9,OK
40017,40,221112,0,0,2,OK
40017,40,221122,0,0,3,OK
40017,40,221210,0,0,1,OK
40017,40,221310,0,0,1,OK
40017,40,221320,0,0,2,OK
40017,40,23----,1507,54769,381,OK
40017,40,236115,44,1274,22,OK
40017,40,236116,0,0,1,OK
40017,40,236117,33,1113,17,OK
40017,40,236118,41,1328,22,OK
40017,40,236220,143,5551,31,OK
40017,40,237110,29,1419,7,OK
40017,40,237120,0,0,2,OK
40017,40,237130,33,1248,8,OK
40017,40,237210,8,118,4,OK
40017,40,237310,39,961,4,OK
40017,40,237990,0,0,2,OK
40017,40,238110,31,771,8,OK
40017,40,238120,26,838,4,OK
40017,40,238130,14,396,7,OK
40017,40,238140,89,3593,11,OK
40017,40,238150,0,0,2,OK
40017,40,238160,58,2143,19,OK
40017,40,238170,3,67,3,OK
40017,40,238190,10,357,6,OK
40017,40,238210,194,8419,37,OK
40017,40,238220,282,10789,72,OK
40017,40,238290,0,0,2,OK
40017,40,238310,67,1865,13,OK
40017,40,238320,23,685,8,OK
40017,40,238330,15,469,6,OK
40017,40,238340,0,0,2,OK
40017,40,238350,43,1086,16,OK
40017,40,238390,33,612,3,OK
40017,40,238910,102,4155,18,OK
40017,40,238990,114,4081,24,OK
40017,40,31----,2996,135621,76,OK
40017,40,311111,0,0,1,OK
40017,40,311612,0,0,3,OK
40017,40,311811,39,507,5,OK
40017,40,312112,0,0,1,OK
40017,40,312130,4,47,3,OK
40017,40,314910,0,0,1,OK
40017,40,314999,0,0,1,OK
40017,40,315210,0,0,1,OK
40017,40,321918,0,0,1,OK
40017,40,323111,0,0,3,OK
40017,40,323113,14,358,3,OK
40017,40,325510,0,0,2,OK
40017,40,325520,0,0,1,OK
40017,40,325992,0,0,1,OK
40017,40,325998,0,0,1,OK
40017,40,326121,0,0,1,OK
40017,40,326150,0,0,1,OK
40017,40,327120,0,0,1,OK
40017,40,327320,152,6269,9,OK
40017,40,327332,0,0,1,OK
40017,40,327390,0,0,2,OK
40017,40,327991,0,0,1,OK
40017,40,332311,0,0,1,OK
40017,40,332313,0,0,1,OK
40017,40,332321,0,0,1,OK
40017,40,332322,0,0,1,OK
40017,40,332323,0,0,1,OK
40017,40,332420,0,0,1,OK
40017,40,332618,0,0,1,OK
40017,40,332710,43,1680,5,OK
40017,40,332721,0,0,1,OK
40017,40,332812,0,0,1,OK
40017,40,332911,0,0,2,OK
40017,40,332996,0,0,1,OK
40017,40,332999,0,0,1,OK
40017,40,333120,0,0,1,OK
40017,40,333132,0,0,2,OK
40017,40,333515,0,0,1,OK
40017,40,333613,0,0,1,OK
40017,40,333999,0,0,1,OK
40017,40,335311,0,0,1,OK
40017,40,336211,0,0,1,OK
40017,40,336214,441,16091,3,OK
40017,40,339950,0,0,2,OK
40017,40,339991,0,0,1,OK
40017,40,42----,1005,47844,121,OK
40017,40,423110,120,6460,6,OK
40017,40,423120,0,0,1,OK
40017,40,423130,0,0,1,OK
40017,40,423320,0,0,1,OK
40017,40,423330,38,1122,3,OK
40017,40,423420,0,0,4,OK
40017,40,423450,0,0,1,OK
40017,40,423460,0,0,1,OK
40017,40,423510,67,3490,10,OK
40017,40,423610,0,0,1,OK
40017,40,423690,6,182,3,OK
40017,40,423710,0,0,2,OK
40017,40,423720,0,0,2,OK
40017,40,423730,0,0,1,OK
40017,40,423810,0,0,2,OK
40017,40,423820,0,0,4,OK
40017,40,423830,137,7750,12,OK
40017,40,423840,0,0,2,OK
40017,40,423850,0,0,1,OK
40017,40,423860,27,1475,3,OK
40017,40,423930,0,0,2,OK
40017,40,423940,0,0,1,OK
40017,40,423990,0,0,2,OK
40017,40,424120,0,0,1,OK
40017,40,424130,0,0,1,OK
40017,40,424210,0,0,1,OK
40017,40,424340,0,0,1,OK
40017,40,424490,6,132,3,OK
40017,40,424510,11,420,3,OK
40017,40,424520,0,0,1,OK
40017,40,424610,0,0,1,OK
40017,40,424690,58,4526,7,OK
40017,40,424710,28,1153,3,OK
40017,40,424720,0,0,3,OK
40017,40,424910,0,0,2,OK
40017,40,424920,0,0,1,OK
40017,40,424930,0,0,1,OK
40017,40,424950,0,0,2,OK
40017,40,424990,22,393,5,OK
40017,40,425120,93,2369,19,OK
40017,40,44----,4311,115243,280,OK
40017,40,441110,366,19557,9,OK
40017,40,441120,0,0,4,OK
40017,40,441210,0,0,1,OK
40017,40,441228,0,0,2,OK
40017,40,441310,123,2610,13,OK
40017,40,441320,73,2320,5,OK
40017,40,442110,0,0,4,OK
40017,40,442210,0,0,2,OK
40017,40,442291,0,0,1,OK
40017,40,442299,24,282,3,OK
40017,40,443142,52,1151,11,OK
40017,40,444110,0,0,3,OK
40017,40,444120,0,0,1,OK
40017,40,444130,12,359,4,OK
40017,40,444190,51,2132,8,OK
40017,40,444210,0,0,1,OK
40017,40,444220,99,2988,9,OK
40017,40,445110,340,8364,11,OK
40017,40,445120,9,77,3,OK
40017,40,445210,0,0,1,OK
40017,40,445292,0,0,1,OK
40017,40,445299,0,0,1,OK
40017,40,445310,39,590,13,OK
40017,40,446110,259,8977,18,OK
40017,40,446120,17,357,4,OK
40017,40,446130,0,0,1,OK
40017,40,446191,12,460,5,OK
40017,40,446199,0,0,2,OK
40017,40,447110,216,5275,39,OK
40017,40,447190,109,2909,7,OK
40017,40,448120,102,1250,10,OK
40017,40,448140,23,354,3,OK
40017,40,448190,0,0,1,OK
40017,40,448210,30,406,5,OK
40017,40,448310,0,0,2,OK
40017,40,451110,59,1346,4,OK
40017,40,451120,0,0,2,OK
40017,40,451130,0,0,2,OK
40017,40,451211,0,0,1,OK
40017,40,452112,0,0,2,OK
40017,40,452910,0,0,4,OK
40017,40,452990,105,1636,13,OK
40017,40,453110,21,283,5,OK
40017,40,453210,0,0,2,OK
40017,40,453220,44,710,5,OK
40017,40,453310,0,0,4,OK
40017,40,453910,0,0,3,OK
40017,40,453930,0,0,3,OK
40017,40,453991,13,386,4,OK
40017,40,453998,16,802,4,OK
40017,40,454111,0,0,2,OK
40017,40,454113,0,0,1,OK
40017,40,454210,0,0,1,OK
40017,40,454310,0,0,2,OK
40017,40,454390,28,1173,8,OK
40017,40,48----,958,45947,115,OK
40017,40,481211,0,0,1,OK
40017,40,484110,108,5823,14,OK
40017,40,484121,417,17855,40,OK
40017,40,484122,0,0,4,OK
40017,40,484210,0,0,2,OK
40017,40,484220,94,3976,19,OK
40017,40,484230,33,2243,5,OK
40017,40,485510,0,0,1,OK
40017,40,485991,23,600,4,OK
40017,40,486110,0,0,2,OK
40017,40,488119,0,0,4,OK
40017,40,488190,42,1951,6,OK
40017,40,488410,0,0,1,OK
40017,40,488490,0,0,2,OK
40017,40,488510,4,491,4,OK
40017,40,492110,0,0,2,OK
40017,40,492210,0,0,2,OK
40017,40,493110,0,0,1,OK
40017,40,493190,0,0,1,OK
40017,40,51----,214,5573,27,OK
40017,40,511110,37,935,5,OK
40017,40,511120,0,0,2,OK
40017,40,511130,0,0,2,OK
40017,40,511210,0,0,1,OK
40017,40,512110,0,0,2,OK
40017,40,512131,0,0,2,OK
40017,40,515112,0,0,1,OK
40017,40,517110,0,0,6,OK
40017,40,517210,0,0,2,OK
40017,40,517911,0,0,1,OK
40017,40,518210,0,0,1,OK
40017,40,519130,0,0,1,OK
40017,40,519190,0,0,1,OK
40017,40,52----,825,35481,162,OK
40017,40,522110,318,13648,24,OK
40017,40,522120,0,0,5,OK
40017,40,522130,78,2209,6,OK
40017,40,522220,0,0,1,OK
40017,40,522291,24,815,11,OK
40017,40,522292,0,0,2,OK
40017,40,522298,14,325,4,OK
40017,40,522310,0,0,2,OK
40017,40,522390,20,464,8,OK
40017,40,523110,0,0,1,OK
40017,40,523120,0,0,10,OK
40017,40,523910,7,337,8,OK
40017,40,523920,6,310,7,OK
40017,40,523930,0,0,2,OK
40017,40,523999,0,0,1,OK
40017,40,524126,0,0,1,OK
40017,40,524127,0,0,1,OK
40017,40,524210,220,8868,65,OK
40017,40,524291,8,365,3,OK
40017,40,53----,777,39410,154,OK
40017,40,531110,62,1581,16,OK
40017,40,531120,9,512,3,OK
40017,40,531130,12,288,8,OK
40017,40,531190,17,538,7,OK
40017,40,531210,90,2824,47,OK
40017,40,531311,60,1702,12,OK
40017,40,531312,94,2683,7,OK
40017,40,531320,10,352,8,OK
40017,40,531390,4,105,6,OK
40017,40,532111,0,0,1,OK
40017,40,532210,0,0,4,OK
40017,40,532230,0,0,3,OK
40017,40,532291,0,0,1,OK
40017,40,532292,0,0,1,OK
40017,40,532310,0,0,2,OK
40017,40,532412,286,23816,22,OK
40017,40,532490,0,0,4,OK
40017,40,533110,0,0,2,OK
40017,40,54----,1453,51182,241,OK
40017,40,541110,77,2878,34,OK
40017,40,541191,6,234,5,OK
40017,40,541199,0,0,2,OK
40017,40,541211,93,3099,25,OK
40017,40,541213,35,427,13,OK
40017,40,541219,39,1126,15,OK
40017,40,541330,25,1593,11,OK
40017,40,541350,27,992,7,OK
40017,40,541360,11,603,13,OK
40017,40,541370,12,719,3,OK
40017,40,541410,0,0,1,OK
40017,40,541430,19,557,4,OK
40017,40,541511,13,512,8,OK
40017,40,541512,4,117,4,OK
40017,40,541519,4,126,4,OK
40017,40,541611,27,1570,29,OK
40017,40,541612,0,0,2,OK
40017,40,541613,13,320,7,OK
40017,40,541614,0,0,1,OK
40017,40,541618,6,209,3,OK
40017,40,541620,0,0,2,OK
40017,40,541690,22,911,13,OK
40017,40,541712,5,516,3,OK
40017,40,541810,7,206,5,OK
40017,40,541820,0,0,1,OK
40017,40,541830,0,0,1,OK
40017,40,541840,0,0,1,OK
40017,40,541860,0,0,1,OK
40017,40,541921,12,188,5,OK
40017,40,541940,147,4343,13,OK
40017,40,541990,50,2276,5,OK
40017,40,55----,350,18674,12,OK
40017,40,551112,0,0,1,OK
40017,40,551114,329,17114,11,OK
40017,40,56----,690,23048,134,OK
40017,40,561110,25,720,11,OK
40017,40,561311,0,0,2,OK
40017,40,561312,0,0,1,OK
40017,40,561320,0,0,4,OK
40017,40,561330,0,0,1,OK
40017,40,561410,3,45,3,OK
40017,40,561439,0,0,1,OK
40017,40,561492,4,83,4,OK
40017,40,561499,0,0,1,OK
40017,40,561510,0,0,3,OK
40017,40,561612,4,48,4,OK
40017,40,561621,22,1095,6,OK
40017,40,561622,0,0,1,OK
40017,40,561710,22,902,6,OK
40017,40,561720,28,251,13,OK
40017,40,561730,211,6201,46,OK
40017,40,561740,0,0,1,OK
40017,40,561790,6,89,5,OK
40017,40,561920,0,0,1,OK
40017,40,561990,31,695,10,OK
40017,40,562111,21,1365,3,OK
40017,40,562112,0,0,1,OK
40017,40,562211,0,0,1,OK
40017,40,562910,0,0,4,OK
40017,40,562991,0,0,1,OK
40017,40,61----,181,3283,18,OK
40017,40,611110,118,2310,5,OK
40017,40,611410,0,0,1,OK
