fips,fipstate,naics,emp,ap,est,ABBR
29189,29,334614,0,0,2,MO
29189,29,335122,0,0,2,MO
29189,29,335129,0,0,1,MO
29189,29,335221,0,0,1,MO
29189,29,335312,0,0,3,MO
29189,29,335313,0,0,4,MO
29189,29,335314,215,13544,8,MO
29189,29,335931,0,0,1,MO
29189,29,335999,0,0,3,MO
29189,29,336111,0,0,2,MO
29189,29,336211,0,0,1,MO
29189,29,336214,0,0,1,MO
29189,29,336310,0,0,1,MO
29189,29,336320,0,0,3,MO
29189,29,336350,0,0,1,MO
29189,29,336370,0,0,2,MO
29189,29,336390,0,0,1,MO
29189,29,336411,0,0,1,MO
29189,29,336412,0,0,1,MO
29189,29,336413,0,0,3,MO
29189,29,336611,0,0,1,MO
29189,29,336992,0,0,1,MO
29189,29,336999,0,0,2,MO
29189,29,337110,90,3774,9,MO
29189,29,337121,0,0,2,MO
29189,29,337122,0,0,3,MO
29189,29,337124,0,0,2,MO
29189,29,337127,0,0,1,MO
29189,29,337212,318,18614,9,MO
29189,29,337214,0,0,1,MO
29189,29,337215,17,376,4,MO
29189,29,337920,0,0,1,MO
29189,29,339112,1223,100792,9,MO
29189,29,339113,88,6538,8,MO
29189,29,339114,0,0,4,MO
29189,29,339115,0,0,1,MO
29189,29,339116,434,17469,25,MO
29189,29,339910,8,206,5,MO
29189,29,339920,0,0,1,MO
29189,29,339930,25,417,3,MO
29189,29,339940,31,847,5,MO
29189,29,339950,227,10673,18,MO
29189,29,339991,0,0,2,MO
29189,29,339992,0,0,1,MO
29189,29,339999,175,5539,10,MO
29189,29,42----,34770,2560074,1916,MO
29189,29,423110,202,11753,17,MO
29189,29,423120,766,30729,43,MO
29189,29,423130,209,9924,5,MO
29189,29,423140,32,1095,5,MO
29189,29,423210,408,29374,25,MO
29189,29,423220,620,36899,32,MO
29189,29,423310,406,24474,39,MO
29189,29,423320,196,12254,18,MO
29189,29,423330,262,16620,20,MO
29189,29,423390,204,13778,17,MO
29189,29,423410,0,0,4,MO
29189,29,423420,1527,72046,53,MO
29189,29,423430,1484,188924,44,MO
29189,29,423440,573,32605,28,MO
29189,29,423450,1710,126688,61,MO
29189,29,423460,113,7031,6,MO
29189,29,423490,126,11493,12,MO
29189,29,423510,507,48095,48,MO
29189,29,423520,0,0,4,MO
29189,29,423610,2296,171768,76,MO
29189,29,423620,252,18986,9,MO
29189,29,423690,1539,133791,49,MO
29189,29,423710,617,38578,28,MO
29189,29,423720,312,21424,27,MO
29189,29,423730,498,44751,29,MO
29189,29,423740,133,8033,12,MO
29189,29,423810,622,62708,18,MO
29189,29,423820,36,3157,9,MO
29189,29,423830,3625,292879,181,MO
29189,29,423840,755,77570,41,MO
29189,29,423850,265,14353,27,MO
29189,29,423860,103,6132,7,MO
29189,29,423910,326,23436,19,MO
29189,29,423920,75,7299,11,MO
29189,29,423930,435,22281,29,MO
29189,29,423940,47,1678,16,MO
29189,29,423990,1100,70656,39,MO
29189,29,424110,167,8155,10,MO
29189,29,424120,341,20127,32,MO
29189,29,424130,291,38809,24,MO
29189,29,424210,2267,146582,55,MO
29189,29,424310,75,4927,8,MO
29189,29,424320,84,3148,9,MO
29189,29,424330,72,3890,11,MO
29189,29,424340,1170,139117,16,MO
29189,29,424410,554,37934,7,MO
29189,29,424420,68,2913,8,MO
29189,29,424430,265,15422,7,MO
29189,29,424440,0,0,2,MO
29189,29,424450,115,5870,7,MO
29189,29,424460,0,0,2,MO
29189,29,424470,151,5075,6,MO
29189,29,424480,8,471,3,MO
29189,29,424490,1347,49078,42,MO
29189,29,424510,42,3378,3,MO
29189,29,424610,144,9511,19,MO
29189,29,424690,851,66234,55,MO
29189,29,424710,223,22557,10,MO
29189,29,424720,0,0,4,MO
29189,29,424810,0,0,5,MO
29189,29,424820,131,6488,12,MO
29189,29,424910,145,26206,11,MO
29189,29,424920,377,16919,16,MO
29189,29,424930,11,498,3,MO
29189,29,424940,0,0,3,MO
29189,29,424950,87,7302,11,MO
29189,29,424990,282,18733,29,MO
29189,29,425110,17,1029,6,MO
29189,29,425120,2260,147246,372,MO
29189,29,44----,70417,2062771,3747,MO
29189,29,441110,5915,337717,86,MO
29189,29,441120,501,24538,50,MO
29189,29,441210,151,10342,7,MO
29189,29,441222,25,964,5,MO
29189,29,441228,149,5519,17,MO
29189,29,441310,908,23943,97,MO
29189,29,441320,766,30113,77,MO
29189,29,442110,1002,35255,92,MO
29189,29,442210,263,12642,38,MO
29189,29,442291,40,1381,8,MO
29189,29,442299,1101,18825,77,MO
29189,29,443141,362,11089,41,MO
29189,29,443142,1640,62532,121,MO
29189,29,444110,2923,75332,23,MO
29189,29,444120,177,5388,31,MO
29189,29,444130,528,11241,39,MO
29189,29,444190,851,46266,93,MO
29189,29,444210,142,6115,9,MO
29189,29,444220,397,12358,40,MO
29189,29,445110,10379,257093,181,MO
29189,29,445120,170,3091,45,MO
29189,29,445210,201,2776,16,MO
29189,29,445220,0,0,1,MO
29189,29,445230,0,0,2,MO
29189,29,445291,130,4075,9,MO
29189,29,445292,104,1096,24,MO
29189,29,445299,237,3256,22,MO
29189,29,445310,330,7695,80,MO
29189,29,446110,2892,103009,131,MO
29189,29,446120,936,14906,93,MO
29189,29,446130,444,12225,65,MO
29189,29,446191,167,4746,46,MO
29189,29,446199,517,23276,54,MO
29189,29,447110,3804,66413,271,MO
29189,29,447190,269,5158,28,MO
29189,29,448110,251,7250,31,MO
29189,29,448120,2123,29202,176,MO
29189,29,448130,568,7013,41,MO
29189,29,448140,3656,52968,132,MO
29189,29,448150,454,7512,54,MO
29189,29,448190,530,9243,50,MO
29189,29,448210,1202,20979,130,MO
29189,29,448310,634,22431,98,MO
29189,29,448320,23,989,4,MO
29189,29,451110,1388,26106,88,MO
29189,29,451120,695,10049,50,MO
29189,29,451130,222,3746,20,MO
29189,29,451140,163,4821,19,MO
29189,29,451211,314,3982,22,MO
29189,29,451212,0,0,5,MO
29189,29,452111,2068,44130,13,MO
29189,29,452112,2655,47097,23,MO
29189,29,452910,0,0,19,MO
29189,29,452990,1053,16464,102,MO
29189,29,453110,214,4486,45,MO
29189,29,453210,288,5689,24,MO
29189,29,453220,921,11269,90,MO
29189,29,453310,910,15500,63,MO
29189,29,453910,632,13563,41,MO
29189,29,453920,50,1296,15,MO
29189,29,453991,191,3211,41,MO
29189,29,453998,367,10385,70,MO
29189,29,454111,1234,49422,125,MO
29189,29,454112,0,0,1,MO
29189,29,454113,2918,221544,35,MO
29189,29,454210,256,9854,24,MO
29189,29,454310,0,0,1,MO
29189,29,454390,380,14709,76,MO
29189,29,48----,15765,732897,694,MO
29189,29,481111,2039,126626,9,MO
29189,29,481112,0,0,1,MO
29189,29,481211,109,7087,8,MO
29189,29,483211,0,0,4,MO
29189,29,484110,504,19118,71,MO
29189,29,484121,951,50312,109,MO
29189,29,484122,239,10641,23,MO
29189,29,484210,874,35999,33,MO
29189,29,484220,621,20760,60,MO
29189,29,484230,406,17774,33,MO
29189,29,485310,69,3121,5,MO
29189,29,485320,313,8097,12,MO
29189,29,485410,794,13639,9,MO
29189,29,485510,0,0,1,MO
29189,29,485991,92,2043,8,MO
29189,29,485999,122,2697,7,MO
29189,29,486210,0,0,1,MO
29189,29,487110,0,0,1,MO
29189,29,487210,0,0,1,MO
29189,29,488119,392,9940,13,MO
29189,29,488190,488,25382,11,MO
29189,29,488210,0,0,1,MO
29189,29,488310,0,0,3,MO
29189,29,488390,0,0,2,MO
29189,29,488410,190,7447,23,MO
29189,29,488490,78,1386,6,MO
29189,29,488510,1608,85559,111,MO
29189,29,488991,17,405,5,MO
29189,29,488999,0,0,1,MO
29189,29,492110,3682,159639,46,MO
29189,29,492210,103,4317,19,MO
29189,29,493110,1742,88455,38,MO
29189,29,493120,27,1100,3,MO
29189,29,493190,123,6621,16,MO
29189,29,51----,16576,1297414,543,MO
29189,29,511110,456,16422,19,MO
29189,29,511120,0,0,13,MO
29189,29,511130,72,3732,10,MO
29189,29,511140,194,6125,6,MO
29189,29,511191,0,0,1,MO
29189,29,511199,14,503,4,MO
29189,29,511210,1590,228949,39,MO
29189,29,512110,119,5181,36,MO
29189,29,512120,0,0,2,MO
29189,29,512131,851,7793,14,MO
29189,29,512191,0,0,1,MO
29189,29,512220,0,0,1,MO
29189,29,512230,0,0,3,MO
29189,29,512240,19,482,7,MO
29189,29,512290,0,0,2,MO
29189,29,515111,0,0,2,MO
29189,29,515112,232,11561,9,MO
29189,29,515120,0,0,3,MO
29189,29,515210,21,542,4,MO
29189,29,517110,7197,515893,176,MO
29189,29,517210,1072,77177,81,MO
29189,29,517410,0,0,1,MO
29189,29,517911,19,2138,8,MO
29189,29,517919,58,2587,6,MO
29189,29,518210,2657,219179,67,MO
29189,29,519110,0,0,2,MO
29189,29,519130,863,111078,24,MO
29189,29,519190,0,0,2,MO
29189,29,52----,31897,2797253,2564,MO
29189,29,521110,0,0,1,MO
29189,29,522110,6841,527901,385,MO
29189,29,522120,318,22735,16,MO
29189,29,522130,1192,54458,77,MO
29189,29,522210,0,0,2,MO
29189,29,522220,168,14523,23,MO
29189,29,522291,91,3095,30,MO
29189,29,522292,1229,117814,69,MO
29189,29,522294,0,0,1,MO
29189,29,522298,432,33306,46,MO
29189,29,522310,168,19352,31,MO
29189,29,522320,564,15844,20,MO
29189,29,522390,266,9388,58,MO
29189,29,523110,96,11311,15,MO
29189,29,523120,3657,474969,374,MO
29189,29,523130,11,2075,5,MO
29189,29,523140,9,425,4,MO
29189,29,523910,78,7799,28,MO
29189,29,523920,1424,220824,160,MO
29189,29,523930,578,87610,152,MO
29189,29,523991,38,2644,10,MO
29189,29,523999,0,0,3,MO
29189,29,524113,1817,141590,76,MO
29189,29,524114,2700,186933,33,MO
29189,29,524126,2989,242671,66,MO
29189,29,524127,214,11823,23,MO
29189,29,524128,135,7054,8,MO
29189,29,524130,0,0,2,MO
29189,29,524210,4148,275945,775,MO
29189,29,524291,256,15922,20,MO
29189,29,524292,1101,75709,38,MO
29189,29,524298,65,4446,11,MO
29189,29,525910,0,0,1,MO
29189,29,525990,0,0,1,MO
29189,29,53----,11229,601296,1392,MO
29189,29,531110,1773,51300,197,MO
29189,29,531120,1056,59056,127,MO
29189,29,531130,141,2974,57,MO
29189,29,531190,14,506,7,MO
29189,29,531210,1339,94213,421,MO
29189,29,531311,1883,76055,138,MO
29189,29,531312,1871,147178,98,MO
29189,29,531320,257,18470,73,MO
29189,29,531390,283,22624,52,MO
29189,29,532111,696,23127,45,MO
29189,29,532112,0,0,4,MO
29189,29,532120,303,13090,28,MO
29189,29,532210,180,5094,37,MO
29189,29,532220,0,0,6,MO
29189,29,532230,0,0,6,MO
29189,29,532291,206,9390,6,MO
29189,29,532292,0,0,2,MO
29189,29,532299,97,3665,12,MO
29189,29,532310,32,781,4,MO
29189,29,532411,0,0,4,MO
29189,29,532412,78,5382,6,MO
29189,29,532420,0,0,4,MO
29189,29,532490,571,33850,42,MO
29189,29,533110,125,9715,16,MO
29189,29,54----,46566,3465508,3627,MO
29189,29,541110,3832,323269,699,MO
29189,29,541191,340,15383,32,MO
29189,29,541199,144,4322,12,MO
29189,29,541211,2830,216780,251,MO
29189,29,541213,776,7616,123,MO
29189,29,541214,696,46206,28,MO
29189,29,541219,1019,46089,151,MO
29189,29,541310,962,70270,105,MO
29189,29,541320,78,2844,14,MO
29189,29,541330,3940,344847,227,MO
29189,29,541340,16,696,5,MO
29189,29,541350,157,7033,18,MO
29189,29,541360,0,0,2,MO
29189,29,541370,190,10152,18,MO
29189,29,541380,378,20140,27,MO
29189,29,541410,213,7892,58,MO
29189,29,541420,18,1075,4,MO
29189,29,541430,245,11778,61,MO
29189,29,541490,24,1050,6,MO
29189,29,541511,8875,901727,286,MO
29189,29,541512,2382,198342,229,MO
29189,29,541513,1330,121992,23,MO
29189,29,541519,430,40547,47,MO
29189,29,541611,1274,96739,273,MO
29189,29,541612,1724,198694,45,MO
29189,29,541613,4827,170309,155,MO
29189,29,541614,302,21303,28,MO
29189,29,541618,28,1645,16,MO
29189,29,541620,373,30153,27,MO
29189,29,541690,366,29063,69,MO
29189,29,541711,878,103063,14,MO
29189,29,541712,1404,141093,46,MO
29189,29,541720,26,1641,5,MO
29189,29,541810,666,46799,55,MO
29189,29,541820,143,10702,37,MO
29189,29,541840,9,917,6,MO
29189,29,541850,72,5754,14,MO
29189,29,541860,647,48982,26,MO
29189,29,541870,26,1097,9,MO
29189,29,541890,506,24689,49,MO
29189,29,541910,875,38354,35,MO
29189,29,541921,1767,18368,57,MO
29189,29,541922,38,1238,16,MO
29189,29,541930,46,1740,15,MO
29189,29,541940,1320,54406,103,MO
29189,29,541990,361,18411,101,MO
29189,29,55----,53515,4615894,761,MO
29189,29,551111,23,2024,4,MO
29189,29,551112,1044,119075,42,MO
29189,29,551114,52448,4494795,715,MO
29189,29,56----,39580,1476158,1719,MO
29189,29,561110,2099,139851,127,MO
29189,29,561210,395,22896,26,MO
29189,29,561311,1035,36307,33,MO
29189,29,561312,245,20690,49,MO
29189,29,561320,10896,432261,158,MO
29189,29,561330,599,27124,14,MO
29189,29,561410,62,1632,14,MO
29189,29,561421,92,2496,5,MO
29189,29,561422,2516,72124,31,MO
29189,29,561431,48,1207,14,MO
29189,29,561439,200,7543,36,MO
29189,29,561440,618,32851,22,MO
29189,29,561450,0,0,4,MO
29189,29,561491,0,0,1,MO
29189,29,561492,14,592,14,MO
29189,29,561499,311,15152,18,MO
29189,29,561510,1340,75696,63,MO
29189,29,561520,14,992,5,MO
29189,29,561591,0,0,1,MO
29189,29,561599,99,5021,9,MO
29189,29,561611,30,1660,14,MO
29189,29,561612,2158,35937,27,MO
29189,29,561613,105,3980,4,MO
29189,29,561621,872,49063,32,MO
29189,29,561622,43,2003,13,MO
29189,29,561710,325,14001,43,MO
29189,29,561720,7592,120084,268,MO
29189,29,561730,3188,131157,385,MO
29189,29,561740,196,7163,29,MO
29189,29,561790,461,12446,43,MO
29189,29,561910,470,21002,9,MO
29189,29,561920,296,18811,31,MO
29189,29,561990,1650,79378,105,MO
29189,29,562111,822,45605,28,MO
29189,29,562112,0,0,1,MO
29189,29,562119,0,0,2,MO
29189,29,562211,0,0,1,MO
29189,29,562212,52,3830,5,MO
29189,29,562219,0,0,2,MO
29189,29,562910,453,20969,19,MO
29189,29,562920,19,624,6,MO
29189,29,562991,0,0,2,MO
29189,29,562998,63,3196,6,MO
29189,29,61----,15188,460236,443,MO
29189,29,611110,4734,167056,112,MO
29189,29,611210,210,6673,3,MO
29189,29,611310,6722,191496,26,MO
29189,29,611420,8,138,4,MO
29189,29,611430,104,6926,36,MO
29189,29,611511,54,1798,7,MO
29189,29,611512,0,0,5,MO
29189,29,611513,0,0,2,MO
29189,29,611519,428,12940,17,MO
29189,29,611610,707,9762,62,MO
29189,29,611620,726,11349,64,MO
29189,29,611630,106,1036,6,MO
29189,29,611691,710,22892,33,MO
29189,29,611692,0,0,3,MO
29189,29,611699,132,2217,28,MO
29189,29,611710,269,12148,35,MO
29189,29,62----,92665,4421643,7608,MO
29189,29,621111,12835,1435696,1074,MO
29189,29,621112,268,14586,69,MO
29189,29,621210,3662,203828,553,MO
29189,29,621310,545,17182,190,MO
29189,29,621320,710,28091,90,MO
29189,29,621330,258,9122,84,MO
29189,29,621340,1930,75462,205,MO
29189,29,621391,210,10068,41,MO
29189,29,621399,589,30603,69,MO
29189,29,621410,66,2783,6,MO
29189,29,621420,612,19596,24,MO
29189,29,621491,0,0,1,MO
29189,29,621492,649,30849,49,MO
29189,29,621493,876,43652,36,MO
29189,29,621498,635,25111,27,MO
29189,29,621511,1292,66984,64,MO
29189,29,621512,453,22702,33,MO
29189,29,621610,7044,180657,515,MO
29189,29,621910,0,0,5,MO
29189,29,621991,219,6928,8,MO
29189,29,621999,102,4099,23,MO
29189,29,622110,24355,1365498,15,MO
29189,29,622210,0,0,1,MO
29189,29,622310,1320,56846,7,MO
29189,29,623110,9070,237795,79,MO
29189,29,623210,1039,22733,56,MO
29189,29,623220,316,14122,8,MO
29189,29,623311,4188,113495,29,MO
29189,29,623312,1720,39847,60,MO
29189,29,623990,1019,31422,12,MO
29189,29,624110,527,19809,32,MO
29189,29,624120,9566,150062,3777,MO
29189,29,624190,1541,41728,97,MO
29189,29,624210,74,2321,9,MO
29189,29,624221,108,2710,8,MO
29189,29,624229,205,7756,7,MO
29189,29,624230,0,0,2,MO
29189,29,624310,1010,11331,17,MO
29189,29,624410,3399,65968,226,MO
29189,29,71----,10791,414793,423,MO
29189,29,711110,421,10483,7,MO
29189,29,711120,41,380,4,MO
29189,29,711130,27,1152,11,MO
29189,29,711190,0,0,2,MO
29189,29,711211,0,0,4,MO
29189,29,711212,0,0,1,MO
29189,29,711219,30,901,6,MO
29189,29,711310,111,3819,7,MO
29189,29,711320,57,4742,17,MO
29189,29,711410,22,1416,11,MO
29189,29,711510,244,15425,70,MO
29189,29,712110,236,5024,14,MO
29189,29,712120,0,0,2,MO
29189,29,712130,0,0,1,MO
29189,29,712190,156,5173,4,MO
29189,29,713110,0,0,2,MO
29189,29,713120,180,2128,12,MO
29189,29,713210,0,0,1,MO
29189,29,713910,1446,45622,30,MO
29189,29,713920,0,0,1,MO
29189,29,713930,0,0,2,MO
29189,29,713940,3920,46813,137,MO
29189,29,713950,294,3745,15,MO
29189,29,713990,686,10645,62,MO
29189,29,72----,51305,885009,2226,MO
29189,29,721110,3237,70333,104,MO
29189,29,721120,0,0,1,MO
29189,29,721211,11,333,4,MO
29189,29,721214,30,929,5,MO
29189,29,721310,80,788,4,MO
29189,29,722310,2731,55757,154,MO
29189,29,722320,719,13925,48,MO
29189,29,722330,84,1962,21,MO
29189,29,722410,654,12462,83,MO
29189,29,722511,22693,399780,746,MO
29189,29,722513,16507,237321,837,MO
29189,29,722514,358,4731,20,MO
29189,29,722515,2878,44827,199,MO
29189,29,81----,26262,882625,2669,MO
29189,29,811111,1489,61357,265,MO
29189,29,811112,8,489,4,MO
29189,29,811113,60,2271,14,MO
29189,29,811118,32,1116,7,MO
29189,29,811121,2859,175438,104,MO
29189,29,811122,152,5411,23,MO
29189,29,811191,366,6499,40,MO
29189,29,811192,417,9141,56,MO
29189,29,811198,34,1290,9,MO
29189,29,811211,217,6956,15,MO
29189,29,811212,139,6484,20,MO
29189,29,811213,79,2524,11,MO
29189,29,811219,81,5094,11,MO
29189,29,811310,614,34795,53,MO
29189,29,811411,8,342,3,MO
29189,29,811412,162,8087,23,MO
29189,29,811420,28,759,10,MO
29189,29,811430,16,467,9,MO
29189,29,811490,152,4642,43,MO
29189,29,812111,184,3567,19,MO
29189,29,812112,2285,54790,326,MO
29189,29,812113,122,3646,55,MO
29189,29,812191,159,832,12,MO
29189,29,812199,966,19203,112,MO
29189,29,812210,504,17826,36,MO
29189,29,812220,165,5578,26,MO
29189,29,812310,181,3597,33,MO
29189,29,812320,701,14348,88,MO
29189,29,812331,0,0,4,MO
29189,29,812332,313,17748,9,MO
29189,29,812910,671,13442,72,MO
29189,29,812921,0,0,1,MO
29189,29,812930,953,15307,41,MO
29189,29,812990,302,8165,110,MO
29189,29,813110,8634,210232,594,MO
29189,29,813211,225,8968,38,MO
29189,29,813212,312,13833,33,MO
29189,29,813219,126,6591,15,MO
29189,29,813311,27,1168,10,MO
29189,29,813312,143,5394,26,MO
29189,29,813319,74,4792,23,MO
29189,29,813410,540,15492,68,MO
29189,29,813910,705,63892,68,MO
29189,29,813920,151,11802,17,MO
29189,29,813930,521,16728,49,MO
29189,29,813940,10,596,11,MO
29189,29,813990,336,10656,53,MO
29189,29,99----,314,4122,345,MO
29195,29,------,7774,235849,485,MO
29195,29,11----,40,1559,4,MO
29195,29,113310,0,0,1,MO
29195,29,115112,0,0,3,MO
29195,29,23----,93,3346,23,MO
29195,29,236115,0,0,1,MO
29195,29,236117,0,0,1,MO
29195,29,236118,8,122,4,MO
29195,29,236220,0,0,1,MO
29195,29,237310,0,0,2,MO
29195,29,237990,0,0,3,MO
29195,29,238110,0,0,1,MO
29195,29,238210,0,0,1,MO
29195,29,238220,33,1148,4,MO
29195,29,238290,0,0,1,MO
29195,29,238320,0,0,1,MO
29195,29,238910,0,0,2,MO
29195,29,238990,0,0,1,MO
29195,29,31----,2443,88399,24,MO
29195,29,311119,0,0,2,MO
29195,29,311412,0,0,1,MO
29195,29,311611,0,0,2,MO
29195,29,311612,0,0,1,MO
29195,29,311999,0,0,1,MO
29195,29,314910,0,0,1,MO
29195,29,315990,0,0,1,MO
29195,29,321113,0,0,1,MO
29195,29,321920,0,0,2,MO
29195,29,323111,0,0,1,MO
29195,29,323113,0,0,1,MO
29195,29,325120,0,0,1,MO
29195,29,325193,0,0,1,MO
29195,29,327310,0,0,1,MO
29195,29,327390,0,0,1,MO
29195,29,332322,0,0,1,MO
29195,29,332710,0,0,1,MO
29195,29,332999,0,0,1,MO
29195,29,333413,0,0,2,MO
29195,29,336390,0,0,1,MO
29195,29,42----,510,21172,38,MO
29195,29,423420,0,0,1,MO
29195,29,423610,0,0,2,MO
29195,29,423720,0,0,1,MO
29195,29,423740,0,0,1,MO
29195,29,423820,221,8837,7,MO
29195,29,423850,0,0,1,MO
29195,29,423910,0,0,1,MO
29195,29,424450,0,0,1,MO
29195,29,424490,0,0,1,MO
29195,29,424510,0,0,8,MO
29195,29,424520,41,478,4,MO
29195,29,424710,0,0,1,MO
29195,29,424910,75,3460,5,MO
29195,29,425120,45,2594,4,MO
29195,29,44----,986,22593,92,MO
29195,29,441110,81,2435,3,MO
29195,29,441120,0,0,2,MO
29195,29,441310,44,849,5,MO
29195,29,441320,0,0,1,MO
29195,29,442110,0,0,2,MO
29195,29,443141,0,0,1,MO
29195,29,443142,0,0,2,MO
29195,29,444120,0,0,1,MO
29195,29,444130,4,163,3,MO
29195,29,444190,22,826,4,MO
29195,29,444210,0,0,1,MO
29195,29,444220,40,751,3,MO
29195,29,445110,64,1070,4,MO
29195,29,445120,11,103,3,MO
29195,29,445210,0,0,2,MO
29195,29,445291,0,0,1,MO
29195,29,446110,104,3054,6,MO
29195,29,446130,0,0,1,MO
29195,29,446199,0,0,2,MO
29195,29,447110,161,2372,16,MO
29195,29,447190,8,211,4,MO
29195,29,448110,0,0,1,MO
29195,29,448120,0,0,1,MO
29195,29,448140,0,0,2,MO
29195,29,448190,0,0,1,MO
29195,29,448210,0,0,2,MO
29195,29,448310,0,0,1,MO
29195,29,451130,0,0,1,MO
29195,29,451140,0,0,1,MO
29195,29,452910,0,0,1,MO
29195,29,452990,0,0,4,MO
29195,29,453110,0,0,2,MO
29195,29,453220,0,0,1,MO
29195,29,453310,0,0,1,MO
29195,29,453998,20,312,3,MO
29195,29,454111,0,0,1,MO
29195,29,454310,0,0,1,MO
29195,29,454390,0,0,1,MO
29195,29,48----,102,4234,12,MO
29195,29,484110,0,0,1,MO
29195,29,484121,45,1964,5,MO
29195,29,484210,0,0,1,MO
29195,29,484220,14,440,3,MO
29195,29,484230,0,0,1,MO
29195,29,493120,0,0,1,MO
29195,29,51----,156,5485,7,MO
29195,29,511110,0,0,2,MO
29195,29,511140,0,0,1,MO
29195,29,512131,0,0,1,MO
29195,29,515112,0,0,1,MO
29195,29,517110,0,0,1,MO
29195,29,517210,0,0,1,MO
29195,29,52----,249,11242,47,MO
29195,29,522110,166,7556,15,MO
29195,29,522291,14,473,6,MO
29195,29,522292,15,904,3,MO
29195,29,522390,5,149,4,MO
29195,29,523120,0,0,4,MO
29195,29,523930,0,0,1,MO
29195,29,524210,36,1044,13,MO
29195,29,524291,0,0,1,MO
29195,29,53----,22,708,11,MO
29195,29,531110,4,61,4,MO
29195,29,531120,0,0,1,MO
29195,29,531210,0,0,2,MO
29195,29,531311,0,0,2,MO
29195,29,531312,0,0,1,MO
29195,29,532412,0,0,1,MO
29195,29,54----,90,3076,27,MO
29195,29,541110,10,321,8,MO
29195,29,541191,0,0,1,MO
29195,29,541211,16,675,5,MO
29195,29,541213,0,0,2,MO
29195,29,541380,0,0,1,MO
29195,29,541513,0,0,1,MO
29195,29,541613,0,0,1,MO
29195,29,541614,0,0,1,MO
29195,29,541712,0,0,1,MO
29195,29,541890,0,0,1,MO
29195,29,541921,0,0,1,MO
29195,29,541940,27,891,4,MO
29195,29,55----,0,0,2,MO
29195,29,551111,0,0,1,MO
29195,29,551114,0,0,1,MO
29195,29,56----,75,1839,16,MO
29195,29,561710,0,0,1,MO
29195,29,561720,0,0,2,MO
29195,29,561730,31,813,11,MO
29195,29,561990,0,0,1,MO
29195,29,562111,0,0,1,MO
29195,29,61----,0,0,3,MO
29195,29,611310,0,0,1,MO
29195,29,611691,0,0,1,MO
29195,29,611710,0,0,1,MO
29195,29,62----,1442,48557,63,MO
29195,29,621111,41,3239,6,MO
29195,29,621210,35,1354,5,MO
29195,29,621310,12,214,4,MO
29195,29,621320,0,0,1,MO
29195,29,621340,0,0,3,MO
29195,29,621399,0,0,2,MO
29195,29,621420,0,0,2,MO
29195,29,621492,0,0,1,MO
29195,29,621610,0,0,1,MO
29195,29,622110,0,0,2,MO
29195,29,623110,274,5714,4,MO
29195,29,623210,139,3340,6,MO
29195,29,623220,0,0,1,MO
29195,29,623311,0,0,2,MO
29195,29,623312,46,823,4,MO
29195,29,623990,0,0,1,MO
29195,29,624120,64,1210,10,MO
29195,29,624190,0,0,4,MO
29195,29,624210,0,0,1,MO
29195,29,624310,25,270,3,MO
29195,29,71----,84,1558,8,MO
29195,29,711110,0,0,1,MO
29195,29,711130,0,0,1,MO
29195,29,711510,0,0,1,MO
29195,29,712110,0,0,1,MO
29195,29,712120,0,0,1,MO
29195,29,713940,0,0,2,MO
29195,29,713950,0,0,1,MO
29195,29,72----,507,5458,40,MO
29195,29,721110,41,521,6,MO
29195,29,722310,0,0,1,MO
29195,29,722410,0,0,2,MO
29195,29,722511,121,1492,13,MO
29195,29,722513,292,2832,13,MO
29195,29,722514,0,0,1,MO
29195,29,722515,19,204,4,MO
29195,29,81----,238,5425,64,MO
29195,29,811111,41,1188,9,MO
29195,29,811121,16,691,8,MO
29195,29,811192,0,0,2,MO
29195,29,811310,0,0,2,MO
29195,29,811420,0,0,1,MO
29195,29,812112,16,293,6,MO
29195,29,812210,0,0,3,MO
29195,29,812220,0,0,2,MO
29195,29,812320,0,0,1,MO
29195,29,812332,0,0,1,MO
29195,29,812990,0,0,1,MO
29195,29,813110,121,1657,25,MO
29195,29,813219,0,0,1,MO
29195,29,813910,0,0,2,MO
29195,29,99----,3,37,4,MO
29197,29,------,342,9504,68,MO
29197,29,22----,0,0,1,MO
29197,29,221122,0,0,1,MO
29197,29,23----,32,1227,12,MO
29197,29,236115,7,87,4,MO
29197,29,237110,0,0,2,MO
29197,29,238310,0,0,1,MO
29197,29,238910,12,359,5,MO
29197,29,31----,0,0,2,MO
29197,29,321113,0,0,1,MO
29197,29,336310,0,0,1,MO
29197,29,42----,0,0,1,MO
29197,29,424510,0,0,1,MO
29197,29,44----,109,1819,17,MO
29197,29,441120,11,214,3,MO
29197,29,442210,0,0,1,MO
29197,29,443141,0,0,1,MO
29197,29,444190,0,0,1,MO
29197,29,444220,0,0,2,MO
29197,29,445110,0,0,1,MO
29197,29,446110,0,0,1,MO
29197,29,447110,0,0,3,MO
29197,29,447190,0,0,1,MO
29197,29,452990,0,0,1,MO
29197,29,453991,0,0,1,MO
29197,29,453998,0,0,1,MO
29197,29,48----,0,0,2,MO
29197,29,484121,0,0,1,MO
29197,29,486910,0,0,1,MO
29197,29,51----,0,0,1,MO
29197,29,519120,0,0,1,MO
29197,29,52----,16,641,6,MO
29197,29,522110,0,0,3,MO
29197,29,524113,0,0,1,MO
29197,29,524126,0,0,1,MO
29197,29,524210,0,0,1,MO
29197,29,53----,0,0,1,MO
